value,type,lineage_ID
3306,end,104
3288,end,104
3270,end,104
3248,end,104
3230,end,104
3204,end,104
3180,end,104
3165,end,104
3134,end,104
3117,end,104
3097,end,104
3067,end,104
3047,end,104
3028,end,104
3438,end,104
3462,end,104
3481,end,104
3505,end,104
3720,start,104
3939,end,104
3916,end,104
3890,end,104
3865,end,104
3844,end,104
3830,end,104
3794,end,104
3760,end,104
2983,end,104
3742,end,104
3694,end,104
3676,end,104
3666,end,104
3631,end,104
3612,end,104
3590,end,104
3569,end,104
3548,end,104
3531,end,104
3719,end,104
2963,end,104
2946,end,104
2927,end,104
2349,end,104
2331,end,104
2313,end,104
2298,end,104
2279,end,104
2262,end,104
2242,end,104
2216,end,104
2196,end,104
2370,end,104
2182,end,104
2134,end,104
2105,end,104
2087,end,104
2062,end,104
2046,end,104
2024,end,104
2003,end,104
1982,end,104
1952,end,104
2151,end,104
1892,end,104
2394,end,104
2431,end,104
2908,end,104
2867,end,104
2852,end,104
2827,end,104
2809,end,104
2795,end,104
2786,end,104
2738,end,104
2733,end,104
2411,end,104
2683,end,104
2614,end,104
2596,end,104
2578,end,104
2557,end,104
2531,end,104
2511,end,104
2495,end,104
2480,end,104
2459,end,104
2633,end,104
3695,start,104
489,start,104
3667,start,104
1017,start,104
1005,start,104
995,start,104
942,start,104
920,start,104
899,start,104
876,start,104
854,start,104
833,start,104
812,start,104
782,start,104
765,start,104
745,start,104
730,start,104
705,start,104
682,start,104
661,start,104
622,start,104
596,start,104
1058,start,104
1083,start,104
1102,start,104
1124,start,104
1556,start,104
1531,start,104
1507,start,104
1485,start,104
1465,start,104
1445,start,104
1421,start,104
1396,start,104
1379,start,104
578,start,104
1357,start,104
1314,start,104
1294,start,104
1275,start,104
1255,start,104
1232,start,104
1211,start,104
1186,start,104
1166,start,104
1143,start,104
1339,start,104
1578,start,104
556,start,104
512,start,104
3844,outsider,104
3830,outsider,104
2786,outsider,104
2733,outsider,104
2683,outsider,104
1982,outsider,104
1004,outsider,104
994,outsider,104
20,outsider,104
3845,outsider,104
3831,outsider,104
3795,outsider,104
2739,outsider,104
2684,outsider,104
2634,outsider,104
1953,outsider,104
995,outsider,104
942,outsider,104
0,outsider,104
3865,outsider,104
0,start,104
21,start,104
49,start,104
3677,start,104
473,start,104
447,start,104
421,start,104
400,start,104
371,start,104
348,start,104
331,start,104
306,start,104
535,start,104
283,start,104
246,start,104
221,start,104
201,start,104
180,start,104
161,start,104
140,start,104
117,start,104
93,start,104
72,start,104
263,start,104
1598,start,104
643,start,104
1640,start,104
3118,start,104
3098,start,104
3068,start,104
3048,start,104
3029,start,104
3008,start,104
2984,start,104
2964,start,104
2947,start,104
3135,start,104
2928,start,104
2868,start,104
2853,start,104
2828,start,104
2810,start,104
2796,start,104
2787,start,104
2739,start,104
2734,start,104
2684,start,104
2909,start,104
2634,start,104
3166,start,104
3205,start,104
3632,start,104
3613,start,104
1623,start,104
3570,start,104
3549,start,104
3532,start,104
3506,start,104
3482,start,104
3463,start,104
3181,start,104
3439,start,104
3392,start,104
3374,start,104
3346,start,104
3326,start,104
3307,start,104
3289,start,104
3271,start,104
3249,start,104
3231,start,104
3415,start,104
2615,start,104
3591,start,104
2579,start,104
2088,start,104
2063,start,104
2047,start,104
2025,start,104
2004,start,104
1983,start,104
1953,start,104
1922,start,104
1893,start,104
2106,start,104
1870,start,104
1833,start,104
1808,start,104
1789,start,104
1768,start,104
1747,start,104
1728,start,104
1708,start,104
1660,start,104
2597,start,104
1851,start,104
2135,start,104
1686,start,104
2183,start,104
2558,start,104
2532,start,104
2512,start,104
2496,start,104
2481,start,104
2152,start,104
2432,start,104
2412,start,104
2395,start,104
2460,start,104
2350,start,104
2332,start,104
2314,start,104
2299,start,104
2280,start,104
2263,start,104
2243,start,104
2217,start,104
2371,start,104
2197,start,104
595,end,105
575,end,105
560,end,105
462,end,105
506,end,105
486,end,105
523,end,105
609,end,105
855,end,105
646,end,105
669,end,105
690,end,105
708,end,105
726,end,105
752,end,105
799,end,105
819,end,105
868,end,105
627,end,105
437,end,105
235,end,105
398,end,105
887,end,105
1746,start,105
1787,start,105
33,end,105
57,end,105
82,end,105
101,end,105
121,end,105
139,end,105
161,end,105
196,end,105
216,end,105
248,end,105
265,end,105
289,end,105
312,end,105
331,end,105
355,end,105
377,end,105
418,end,105
905,end,105
1348,end,105
939,end,105
1451,end,105
1473,end,105
1492,end,105
1525,end,105
1538,end,105
1559,end,105
1582,end,105
1604,end,105
1432,end,105
1628,end,105
1655,end,105
1678,end,105
1714,end,105
1728,end,105
1745,end,105
1786,end,105
1828,end,105
1729,start,105
1643,end,105
1417,end,105
1393,end,105
1373,end,105
960,end,105
980,end,105
1010,end,105
1027,end,105
1050,end,105
1074,end,105
1093,end,105
1109,end,105
1124,end,105
1148,end,105
1167,end,105
1184,end,105
1204,end,105
1224,end,105
1244,end,105
1258,end,105
1282,end,105
1316,end,105
1327,end,105
925,end,105
1715,start,105
1418,start,105
1656,start,105
332,start,105
356,start,105
378,start,105
399,start,105
419,start,105
438,start,105
463,start,105
487,start,105
313,start,105
507,start,105
561,start,105
576,start,105
596,start,105
610,start,105
628,start,105
647,start,105
670,start,105
691,start,105
524,start,105
266,start,105
249,start,105
236,start,105
1679,start,105
0,outsider,105
753,outsider,105
800,outsider,105
1787,outsider,105
33,outsider,105
799,outsider,105
819,outsider,105
1828,outsider,105
0,start,105
34,start,105
58,start,105
83,start,105
102,start,105
122,start,105
140,start,105
162,start,105
197,start,105
217,start,105
709,start,105
727,start,105
290,start,105
800,start,105
1259,start,105
1317,start,105
1328,start,105
1349,start,105
1374,start,105
1394,start,105
1433,start,105
1452,start,105
1245,start,105
1474,start,105
1526,start,105
1539,start,105
1560,start,105
1583,start,105
1605,start,105
1629,start,105
753,start,105
1644,start,105
1493,start,105
1225,start,105
1283,start,105
961,start,105
869,start,105
888,start,105
906,start,105
926,start,105
940,start,105
1205,start,105
981,start,105
1011,start,105
856,start,105
1028,start,105
820,start,105
1075,start,105
1094,start,105
1110,start,105
1125,start,105
1149,start,105
1168,start,105
1185,start,105
1051,start,105
346,end,106
367,end,106
389,end,106
481,end,106
442,end,106
463,end,106
320,end,106
422,end,106
305,end,106
79,end,106
253,end,106
206,end,106
178,end,106
154,end,106
134,end,106
116,end,106
99,end,106
498,end,106
53,end,106
269,end,106
521,end,106
885.0,rises,106
565,end,106
18,end,106
907,singularities,106
885.0,rises,106
885.0,rises,106
885.0,rises,106
884.0,rises,106
897,end,106
852,end,106
823,end,106
543,end,106
812,end,106
753,end,106
737,end,106
718,end,106
693,end,106
673,end,106
651,end,106
631,end,106
610,end,106
588,end,106
789,end,106
853,start,106
652,start,106
813,start,106
254,start,106
207,start,106
179,start,106
155,start,106
135,start,106
117,start,106
100,start,106
80,start,106
54,start,106
19,start,106
0,start,106
897,outsider,106
269,outsider,106
253,outsider,106
853,outsider,106
254,outsider,106
207,outsider,106
0,outsider,106
824,start,106
270,start,106
306,start,106
18,outsider,106
347,start,106
790,start,106
321,start,106
754,start,106
719,start,106
694,start,106
674,start,106
632,start,106
611,start,106
589,start,106
738,start,106
544,start,106
522,start,106
499,start,106
482,start,106
464,start,106
443,start,106
368,start,106
423,start,106
566,start,106
390,start,106
332,end,107
361,end,107
390,end,107
412,end,107
428,end,107
471,end,107
522,end,107
481,end,107
499,end,107
539,end,107
562,end,107
582,end,107
313,end,107
609,end,107
1439,end,107
297,end,107
87,end,107
239,end,107
633,end,107
1345,start,107
1368,start,107
1399,start,107
1420,start,107
29,end,107
278,end,107
57,end,107
109,end,107
133,end,107
168,end,107
188,end,107
216,end,107
226,end,107
69,end,107
654,end,107
1120,end,107
691,end,107
1100,end,107
1141,end,107
1158,end,107
1183,end,107
1206,end,107
1238,end,107
1075,end,107
1250,end,107
1332,end,107
1344,end,107
1367,end,107
1398,end,107
1419,end,107
1333,start,107
1274,end,107
676,end,107
1060,end,107
1014,end,107
721,end,107
753,end,107
766,end,107
785,end,107
810,end,107
827,end,107
1036,end,107
847,end,107
890,end,107
930,end,107
938,end,107
953,end,107
973,end,107
994,end,107
868,end,107
1275,start,107
692,start,107
1239,start,107
413,start,107
391,start,107
362,start,107
333,start,107
314,start,107
298,start,107
279,start,107
240,start,107
227,start,107
217,start,107
189,start,107
169,start,107
134,start,107
88,start,107
70,start,107
58,start,107
30,start,107
1251,start,107
4,outsider,107
429,outsider,107
472,outsider,107
482,outsider,107
1275,outsider,107
429,start,107
1333,outsider,107
471,outsider,107
481,outsider,107
499,outsider,107
1332,outsider,107
1344,outsider,107
4,start,107
29,outsider,107
472,start,107
110,start,107
500,start,107
939,start,107
954,start,107
974,start,107
995,start,107
1015,start,107
1037,start,107
931,start,107
1061,start,107
1101,start,107
1121,start,107
1142,start,107
1159,start,107
482,start,107
1207,start,107
1076,start,107
891,start,107
1184,start,107
848,start,107
869,start,107
540,start,107
563,start,107
583,start,107
610,start,107
634,start,107
655,start,107
523,start,107
722,start,107
754,start,107
767,start,107
786,start,107
811,start,107
828,start,107
677,start,107
277,end,108
256,end,108
232,end,108
222,end,108
202,end,108
41,end,108
115,end,108
151,end,108
134,end,108
94,end,108
73,end,108
60,end,108
304,end,108
169,end,108
326,end,108
498,end,108
367,end,108
390,end,108
407,end,108
433,end,108
455,end,108
477,end,108
520,end,108
543,end,108
571,end,108
591,end,108
610,end,108
636,end,108
659,end,108
637,start,108
349,end,108
611,start,108
61,start,108
572,start,108
0,outsider,108
223,outsider,108
41,outsider,108
232,outsider,108
0,start,108
42,start,108
592,start,108
74,start,108
95,start,108
116,start,108
135,start,108
170,start,108
203,start,108
223,start,108
152,start,108
257,start,108
544,start,108
521,start,108
499,start,108
233,start,108
456,start,108
434,start,108
408,start,108
478,start,108
368,start,108
350,start,108
327,start,108
305,start,108
278,start,108
391,start,108
229,end,109
73,end,109
90,end,109
119,end,109
131,end,109
163,end,109
199,end,109
277,end,109
49,end,109
344,end,109
354,end,109
372,end,109
373.0,rises,109
372.0,rises,109
371.0,rises,109
370.0,rises,109
299,singularities,109
301,end,109
41,end,109
91,start,109
355,start,109
14,end,109
0,outsider,109
50,outsider,109
14,outsider,109
0,start,109
15,start,109
42,start,109
50,start,109
74,start,109
73,outsider,109
120,start,109
132,start,109
164,start,109
200,start,109
230,start,109
278,start,109
302,start,109
345,start,109
1236,end,110
1215,end,110
1200,end,110
1171,end,110
1087,end,110
1124,end,110
1102,end,110
1046,end,110
1063,end,110
1273,end,110
1148,end,110
1282,end,110
792.0,rises,110
1317,end,110
1339,end,110
1355,end,110
1375,end,110
1396,end,110
1419,end,110
1024,end,110
1444,end,110
1458,end,110
1483,end,110
1524,end,110
1297,end,110
1006,end,110
727,end,110
960,end,110
335,end,110
354,end,110
376,end,110
399,end,110
413,end,110
438,end,110
461,end,110
481,end,110
512,end,110
531,end,110
549,end,110
562,end,110
980,end,110
585,end,110
628,end,110
650,end,110
668,end,110
699,end,110
715,end,110
1535,end,110
763,end,110
834,end,110
877,end,110
899,end,110
925,end,110
939,end,110
608,end,110
1554,end,110
1734,end,110
1592,end,110
804.0,rises,110
822.0,rises,110
803.0,rises,110
822.0,rises,110
802.0,rises,110
822.0,rises,110
801.0,rises,110
822.0,rises,110
800.0,rises,110
822.0,rises,110
799.0,rises,110
822.0,rises,110
798.0,rises,110
822.0,rises,110
797.0,rises,110
821.0,rises,110
796.0,rises,110
818.0,rises,110
795.0,rises,110
815.0,rises,110
794.0,rises,110
812.0,rises,110
793.0,rises,110
809.0,rises,110
316,end,110
822.0,rises,110
1574,end,110
805.0,rises,110
806.0,rises,110
1612,end,110
1635,end,110
1653,end,110
1680,end,110
1701,end,110
1723,end,110
1753,end,110
1774,end,110
1799,end,110
1825,end,110
1840,end,110
1858,end,110
1881,end,110
1902,end,110
1922,end,110
1947,end,110
1971,end,110
1992,end,110
2025,end,110
809.0,rises,110
822.0,rises,110
808.0,rises,110
822.0,rises,110
807.0,rises,110
822.0,rises,110
822.0,rises,110
298,end,110
1149,start,110
258,end,110
377,start,110
400,start,110
414,start,110
439,start,110
462,start,110
482,start,110
513,start,110
532,start,110
550,start,110
563,start,110
586,start,110
609,start,110
629,start,110
651,start,110
669,start,110
700,start,110
716,start,110
728,start,110
764,start,110
836,start,110
878,start,110
900,start,110
926,start,110
940,start,110
961,start,110
355,start,110
981,start,110
336,start,110
299,start,110
3,outsider,110
186,outsider,110
764,outsider,110
836,outsider,110
1484,outsider,110
1993,outsider,110
50,outsider,110
221,outsider,110
834,outsider,110
877,outsider,110
1524,outsider,110
2025,outsider,110
3,start,110
51,start,110
67,start,110
85,start,110
106,start,110
126,start,110
143,start,110
164,start,110
186,start,110
270,end,110
232,start,110
259,start,110
271,start,110
317,start,110
1007,start,110
222,start,110
1047,start,110
1702,start,110
1724,start,110
1735,start,110
1754,start,110
1775,start,110
1800,start,110
1826,start,110
1841,start,110
1859,start,110
1882,start,110
1903,start,110
1923,start,110
1948,start,110
1972,start,110
50,end,110
66,end,110
84,end,110
105,end,110
125,end,110
142,end,110
163,end,110
185,end,110
221,end,110
231,end,110
1025,start,110
1681,start,110
1654,start,110
1993,start,110
1613,start,110
1064,start,110
1636,start,110
1088,start,110
1103,start,110
1125,start,110
1172,start,110
1201,start,110
1237,start,110
1274,start,110
1283,start,110
1298,start,110
1318,start,110
1216,start,110
1356,start,110
1575,start,110
1340,start,110
1555,start,110
1536,start,110
1484,start,110
1459,start,110
1525,start,110
1445,start,110
1420,start,110
1397,start,110
1376,start,110
1593,start,110
487,end,111
427,end,111
445,end,111
386,end,111
463,end,111
408,end,111
596,end,111
528,end,111
551,end,111
573,end,111
617,end,111
366,end,111
642,end,111
511,end,111
345,end,111
75,end,111
301,end,111
659,end,111
9,end,111
29,end,111
56,end,111
92,end,111
110,end,111
325,end,111
139,end,111
176,end,111
196,end,111
216,end,111
241,end,111
261,end,111
284,end,111
157,end,111
683,end,111
1209,end,111
719,end,111
1081,end,111
1098,end,111
1118,end,111
1137,end,111
1152,end,111
1170,end,111
1060,end,111
1190,end,111
1252,end,111
1270,end,111
1296,end,111
1312,end,111
1332,end,111
1313,start,111
1229,end,111
698,end,111
1040,end,111
1000,end,111
739,end,111
764,end,111
779,end,111
799,end,111
817,end,111
836,end,111
1020,end,111
849,end,111
892,end,111
907,end,111
929,end,111
943,end,111
965,end,111
983,end,111
872,end,111
1297,start,111
643,start,111
1253,start,111
552,start,111
529,start,111
512,start,111
488,start,111
464,start,111
446,start,111
428,start,111
409,start,111
387,start,111
367,start,111
346,start,111
326,start,111
302,start,111
285,start,111
242,start,111
217,start,111
197,start,111
0,outsider,111
552,outsider,111
9,outsider,111
573,outsider,111
0,start,111
10,start,111
574,start,111
30,start,111
76,start,111
93,start,111
111,start,111
140,start,111
158,start,111
177,start,111
57,start,111
597,start,111
262,start,111
1271,start,111
984,start,111
1001,start,111
1021,start,111
1041,start,111
1061,start,111
1099,start,111
966,start,111
1119,start,111
1153,start,111
1171,start,111
1191,start,111
1210,start,111
1230,start,111
618,start,111
1138,start,111
944,start,111
1082,start,111
660,start,111
930,start,111
684,start,111
699,start,111
720,start,111
740,start,111
780,start,111
800,start,111
765,start,111
837,start,111
850,start,111
873,start,111
893,start,111
908,start,111
818,start,111
1019,end,112
910,end,112
997,end,112
977,end,112
953,end,112
930,end,112
889,end,112
742,end,112
843,end,112
825,end,112
810,end,112
784,end,112
762,end,112
1036,end,112
866,end,112
1057,end,112
1393,end,112
1101,end,112
719,end,112
1376,end,112
1360,end,112
1332,end,112
1317,end,112
1292,end,112
1073,end,112
1276,end,112
1224,end,112
1201,end,112
1175,end,112
1157,end,112
1137,end,112
1119,end,112
1245,end,112
700,end,112
2697,start,112
660,end,112
225,end,112
202,end,112
179,end,112
159,end,112
143,end,112
115,end,112
241,end,112
94,end,112
50,end,112
20,end,112
2752,start,112
2710,start,112
1415,end,112
2661,start,112
71,end,112
256,end,112
278,end,112
297,end,112
639,end,112
619,end,112
593,end,112
576,end,112
563,end,112
518,end,112
488,end,112
470,end,112
447,end,112
427,end,112
403,end,112
383,end,112
362,end,112
339,end,112
324,end,112
682,end,112
1436,end,112
2141,end,112
1478,end,112
2660,end,112
2629,end,112
2595,end,112
2575,end,112
2543,end,112
2522,end,112
2696,end,112
2499,end,112
2435,end,112
2410,end,112
2399,end,112
2339,end,112
2301,end,112
2269,end,112
2471,end,112
2709,end,112
2751,end,112
2780,end,112
1089,singularities,112
2710.0,rises,112
2711.0,rises,112
2712.0,rises,112
2713.0,rises,112
2714.0,rises,112
2715.0,rises,112
2716.0,rises,112
2717.0,rises,112
2717.0,rises,112
2717.0,rises,112
2717.0,rises,112
2717.0,rises,112
2717.0,rises,112
2717.0,rises,112
2254,end,112
1459,end,112
2237,end,112
2183,end,112
1773,end,112
1754,end,112
1728,end,112
1711,end,112
1692,end,112
1669,end,112
1789,end,112
1649,end,112
1613,end,112
1591,end,112
1568,end,112
1543,end,112
1521,end,112
1501,end,112
1633,end,112
1815,end,112
1834,end,112
1856,end,112
2170,end,112
2630,start,112
2122,end,112
2107,end,112
2088,end,112
2073,end,112
2046,end,112
2029,end,112
2010,end,112
