value,type,lineage_ID
114,start,79
235,end,80
338,end,80
315,end,80
296,end,80
272,end,80
258,end,80
217,end,80
45,end,80
168,end,80
141,end,80
124,end,80
112,end,80
69,end,80
361,end,80
200,end,80
383,end,80
8,end,80
428,end,80
702,end,80
679,end,80
666,end,80
642,end,80
623,end,80
608,end,80
589,end,80
571,end,80
557,end,80
540,end,80
514,end,80
494,end,80
482,end,80
466,end,80
446,end,80
401,end,80
680,start,80
88,end,80
643,start,80
273,start,80
259,start,80
236,start,80
218,start,80
201,start,80
169,start,80
142,start,80
125,start,80
113,start,80
89,start,80
70,start,80
46,start,80
9,start,80
8,outsider,80
0,outsider,80
297,start,80
316,start,80
0,start,80
362,start,80
339,start,80
624,start,80
609,start,80
590,start,80
572,start,80
558,start,80
541,start,80
667,start,80
495,start,80
483,start,80
467,start,80
384,start,80
447,start,80
429,start,80
402,start,80
515,start,80
48,end,81
81,end,81
94,end,81
160,end,81
127,end,81
184,end,81
23,end,81
109,end,81
161,start,81
95,start,81
110,start,81
82,start,81
49,start,81
24,start,81
0,start,81
23,outsider,81
0,outsider,81
128,start,81
87,end,82
105,end,82
129,end,82
145,end,82
170,end,82
251,end,82
213,end,82
236,end,82
273,end,82
311,end,82
68,end,82
191,end,82
274,start,82
37,end,82
237,start,82
252,start,82
0,outsider,82
0,start,82
38,start,82
69,start,82
88,start,82
37,outsider,82
130,start,82
146,start,82
171,start,82
192,start,82
214,start,82
106,start,82
919,end,83
900,end,83
879,end,83
862,end,83
845,end,83
810,end,83
760,end,83
794,end,83
778,end,83
932,end,83
828,end,83
951,end,83
1066,end,83
985,end,83
997,end,83
1020,end,83
1035,end,83
161,end,83
749,end,83
1083,end,83
1103,end,83
1120,end,83
1135,end,83
1152,end,83
1164,end,83
1181,end,83
965,end,83
732,end,83
597,end,83
685,end,83
1197,end,83
186,end,83
204,end,83
224,end,83
244,end,83
266,end,83
286,end,83
305,end,83
331,end,83
348,end,83
368,end,83
390,end,83
707,end,83
412,end,83
465,end,83
481,end,83
489,end,83
506,end,83
524,end,83
544,end,83
563,end,83
580,end,83
612,end,83
630,end,83
646,end,83
669,end,83
434,end,83
1214,end,83
1803.0,rises,83
1252,end,83
1765,end,83
1782,end,83
1833,end,83
1849,end,83
1858,end,83
1804.0,rises,83
1863.0,rises,83
138,end,83
1862.0,rises,83
1802.0,rises,83
1861.0,rises,83
1801.0,rises,83
1860.0,rises,83
1800.0,rises,83
1799.0,rises,83
1798.0,rises,83
1797.0,rises,83
1796.0,rises,83
1795.0,rises,83
1794.0,rises,83
1793.0,rises,83
1792.0,rises,83
1791.0,rises,83
1790.0,rises,83
1789.0,rises,83
831,non_positives,83
832,non_positives,83
1749,end,83
1234,end,83
1735,end,83
1700,end,83
1262,end,83
1276,end,83
1290,end,83
1308,end,83
1325,end,83
1342,end,83
1359,end,83
1377,end,83
1392,end,83
1404,end,83
1422,end,83
1440,end,83
1458,end,83
1473,end,83
1487,end,83
1503,end,83
1523,end,83
1537,end,83
1555,end,83
1570,end,83
1587,end,83
1608,end,83
1619,end,83
1640,end,83
1654,end,83
1668,end,83
1682,end,83
1719,end,83
120,end,83
1052,end,83
90,end,83
349,start,83
369,start,83
391,start,83
413,start,83
435,start,83
466,start,83
482,start,83
490,start,83
507,start,83
525,start,83
545,start,83
564,start,83
332,start,83
581,start,83
613,start,83
631,start,83
647,start,83
670,start,83
686,start,83
708,start,83
733,start,83
761,start,83
779,start,83
795,start,83
811,start,83
829,start,83
598,start,83
306,start,83
287,start,83
267,start,83
104,end,83
0,outsider,83
37,outsider,83
81,outsider,83
482,outsider,83
1783,outsider,83
1834,outsider,83
1850,outsider,83
36,outsider,83
80,outsider,83
90,outsider,83
489,outsider,83
1833,outsider,83
1849,outsider,83
1858,outsider,83
0,start,83
37,start,83
81,start,83
91,start,83
105,start,83
121,start,83
139,start,83
162,start,83
187,start,83
205,start,83
225,start,83
245,start,83
846,start,83
863,start,83
750,start,83
901,start,83
1423,start,83
1441,start,83
1459,start,83
1474,start,83
880,start,83
1504,start,83
1524,start,83
1538,start,83
1556,start,83
1571,start,83
1588,start,83
1609,start,83
1620,start,83
1641,start,83
1655,start,83
1669,start,83
1683,start,83
1701,start,83
1720,start,83
1736,start,83
1750,start,83
1766,start,83
1783,start,83
1834,start,83
1850,start,83
36,end,83
80,end,83
1405,start,83
1393,start,83
1488,start,83
1360,start,83
920,start,83
933,start,83
952,start,83
966,start,83
986,start,83
998,start,83
1378,start,83
1021,start,83
1036,start,83
1053,start,83
1067,start,83
1104,start,83
1121,start,83
1084,start,83
1153,start,83
1343,start,83
1326,start,83
1309,start,83
1136,start,83
1277,start,83
1263,start,83
1291,start,83
1235,start,83
1215,start,83
1198,start,83
1182,start,83
1165,start,83
1253,start,83
163,end,84
59,end,84
81,end,84
104,end,84
121,end,84
139,end,84
188,end,84
36,end,84
229,end,84
246,end,84
281,end,84
310,end,84
332,end,84
361,end,84
209,end,84
333,start,84
294,end,84
295,start,84
311,start,84
0,outsider,84
36,outsider,84
0,start,84
37,start,84
82,start,84
105,start,84
60,start,84
140,start,84
164,start,84
189,start,84
210,start,84
230,start,84
247,start,84
282,start,84
122,start,84
797,end,85
880,end,85
868,end,85
848,end,85
830,end,85
811,end,85
777,end,85
653,end,85
739,end,85
720,end,85
709,end,85
695,end,85
675,end,85
895,end,85
760,end,85
910,end,85
1069,end,85
945,end,85
1201,end,85
1181,end,85
1171,end,85
1153,end,85
1136,end,85
1113,end,85
1099,end,85
1084,end,85
632,end,85
1044,end,85
1031,end,85
1016,end,85
1000,end,85
986,end,85
966,end,85
933,end,85
618,end,85
469,end,85
585,end,85
182,end,85
159,end,85
137,end,85
113,end,85
100,end,85
77,end,85
2511,end,85
33,end,85
2499,start,85
2484,start,85
2462,start,85
2444,start,85
2430,start,85
2410,start,85
2393,start,85
204,end,85
599,end,85
226,end,85
267,end,85
560,end,85
545,end,85
532,end,85
514,end,85
500,end,85
1220,end,85
447,end,85
430,end,85
411,end,85
389,end,85
372,end,85
349,end,85
328,end,85
304,end,85
288,end,85
243,end,85
1234,end,85
1386,end,85
1268,end,85
2185,end,85
2170,end,85
2159,end,85
2134,end,85
2118,end,85
2102,end,85
2081,end,85
2068,end,85
2053,end,85
2036,end,85
2021,end,85
2001,end,85
1986,end,85
1971,end,85
1947,end,85
2201,end,85
1931,end,85
2216,end,85
2256,end,85
2380,start,85
2498,end,85
2483,end,85
2461,end,85
2443,end,85
2429,end,85
2409,end,85
2392,end,85
2379,end,85
2358,end,85
2353,end,85
2335,end,85
2317,end,85
2304,end,85
2279,end,85
2235,end,85
1250,end,85
1913,end,85
1881,end,85
1538,end,85
1520,end,85
1501,end,85
1490,end,85
1471,end,85
1455,end,85
1436,end,85
1418,end,85
1399,end,85
1370,end,85
1350,end,85
1334,end,85
1318,end,85
1306,end,85
1287,end,85
1553,end,85
1893,end,85
1569,end,85
1608,end,85
1863,end,85
1845,end,85
1830,end,85
1814,end,85
1790,end,85
1776,end,85
1754,end,85
1736,end,85
1717,end,85
1700,end,85
1688,end,85
1678,end,85
1669,end,85
1643,end,85
1629,end,85
1590,end,85
2359,start,85
62,end,85
2336,start,85
696,start,85
676,start,85
654,start,85
633,start,85
619,start,85
600,start,85
561,start,85
546,start,85
533,start,85
515,start,85
501,start,85
470,start,85
448,start,85
431,start,85
412,start,85
710,start,85
390,start,85
721,start,85
761,start,85
1017,start,85
1001,start,85
987,start,85
967,start,85
946,start,85
934,start,85
911,start,85
896,start,85
881,start,85
869,start,85
849,start,85
831,start,85
812,start,85
798,start,85
778,start,85
740,start,85
1032,start,85
373,start,85
329,start,85
2304,outsider,85
1678,outsider,85
1669,outsider,85
500,outsider,85
33,outsider,85
2354,outsider,85
2336,outsider,85
2318,outsider,85
2305,outsider,85
2280,outsider,85
1670,outsider,85
1644,outsider,85
470,outsider,85
0,outsider,85
2354,start,85
2317,outsider,85
350,start,85
2335,outsider,85
2358,outsider,85
305,start,85
289,start,85
268,start,85
244,start,85
227,start,85
205,start,85
183,start,85
160,start,85
138,start,85
114,start,85
101,start,85
78,start,85
63,start,85
34,start,85
0,start,85
2353,outsider,85
1045,start,85
586,start,85
1085,start,85
1987,start,85
1972,start,85
1948,start,85
1932,start,85
1914,start,85
1894,start,85
1882,start,85
1864,start,85
1846,start,85
1831,start,85
1815,start,85
1791,start,85
1777,start,85
1755,start,85
1737,start,85
2002,start,85
1718,start,85
2022,start,85
2054,start,85
2318,start,85
2305,start,85
2280,start,85
2257,start,85
2236,start,85
2217,start,85
2202,start,85
2186,start,85
2171,start,85
1070,start,85
2135,start,85
2119,start,85
2103,start,85
2082,start,85
2069,start,85
2037,start,85
1701,start,85
2160,start,85
1679,start,85
1335,start,85
1319,start,85
1307,start,85
1288,start,85
1269,start,85
1251,start,85
1235,start,85
1221,start,85
1202,start,85
1172,start,85
1154,start,85
1137,start,85
1114,start,85
1100,start,85
1689,start,85
1351,start,85
1371,start,85
1182,start,85
1400,start,85
1670,start,85
1387,start,85
1644,start,85
1630,start,85
1591,start,85
1570,start,85
1554,start,85
1539,start,85
1609,start,85
1419,start,85
1502,start,85
1491,start,85
1472,start,85
1456,start,85
1521,start,85
1437,start,85
469,end,86
292,end,86
309,end,86
335,end,86
357,end,86
398,end,86
415,end,86
428,end,86
273,end,86
450,end,86
377,end,86
227,end,86
98,end,86
182,end,86
159,end,86
140,end,86
126,end,86
109,end,86
68,end,86
47,end,86
8,end,86
955,start,86
488,end,86
936,start,86
207,end,86
507,end,86
822,end,86
547,end,86
923,start,86
965,end,86
954,end,86
935,end,86
922,end,86
903,end,86
883,end,86
874,end,86
857,end,86
839,end,86
805,end,86
789,end,86
772,end,86
758,end,86
741,end,86
729,end,86
712,end,86
693,end,86
671,end,86
654,end,86
634,end,86
619,end,86
597,end,86
581,end,86
564,end,86
525,end,86
904,start,86
253,end,86
875,start,86
336,start,86
310,start,86
293,start,86
274,start,86
254,start,86
228,start,86
208,start,86
183,start,86
160,start,86
141,start,86
127,start,86
110,start,86
99,start,86
69,start,86
48,start,86
9,start,86
0,start,86
109,outsider,86
98,outsider,86
47,outsider,86
8,outsider,86
69,outsider,86
9,outsider,86
0,outsider,86
884,start,86
358,start,86
378,start,86
99,outsider,86
416,start,86
840,start,86
823,start,86
806,start,86
399,start,86
790,start,86
773,start,86
759,start,86
742,start,86
730,start,86
713,start,86
694,start,86
655,start,86
672,start,86
858,start,86
429,start,86
451,start,86
470,start,86
489,start,86
635,start,86
526,start,86
508,start,86
565,start,86
582,start,86
598,start,86
620,start,86
548,start,86
11,end,87
88,end,87
75,end,87
49,end,87
76,start,87
0,outsider,87
12,start,87
0,start,87
11,outsider,87
50,start,87
1440,end,88
1426,end,88
1410,end,88
1394,end,88
1374,end,88
1359,end,88
1343,end,88
1169,end,88
1311,end,88
1298,end,88
1278,end,88
1258,end,88
1248,end,88
1184,end,88
1218,end,88
1457,end,88
1334,end,88
1477,end,88
1784,end,88
1509,end,88
1820,end,88
1152,end,88
1801,end,88
1769,end,88
1754,end,88
1736,end,88
1718,end,88
1699,end,88
1495,end,88
1685,end,88
1653,end,88
1635,end,88
1612,end,88
2321,singularities,88
1583,end,88
1564,end,88
1548,end,88
1525,end,88
1670,end,88
1135,end,88
550,end,88
1095,end,88
694,end,88
674,end,88
655,end,88
639,end,88
619,end,88
600,end,88
585,end,88
568,end,88
711,end,88
1834,end,88
511,end,88
491,end,88
471,end,88
450,end,88
428,end,88
413,end,88
393,end,88
373,end,88
532,end,88
1120,end,88
726,end,88
766,end,88
1080,end,88
1064,end,88
1049,end,88
1027,end,88
1009,end,88
988,end,88
971,end,88
953,end,88
743,end,88
928,end,88
889,end,88
878,end,88
872,end,88
845,end,88
824,end,88
805,end,88
793,end,88
779,end,88
912,end,88
1846,end,88
2395,end,88
1883,end,88
2327.0,rises,88
2491.0,rises,88
2473.0,rises,88
2467.0,rises,88
2462.0,rises,88
2367.0,rises,88
2328.0,rises,88
2495.0,rises,88
2477.0,rises,88
2470.0,rises,88
2463.0,rises,88
2368.0,rises,88
2329.0,rises,88
2496.0,rises,88
2478.0,rises,88
2474.0,rises,88
2466.0,rises,88
2366.0,rises,88
2465.0,rises,88
2469.0,rises,88
2487.0,rises,88
355,end,88
2466.0,rises,88
2466.0,rises,88
2466.0,rises,88
2322.0,rises,88
2466.0,rises,88
2323.0,rises,88
2466.0,rises,88
2464.0,rises,88
2324.0,rises,88
2467.0,rises,88
2463.0,rises,88
2325.0,rises,88
2481.0,rises,88
2468.0,rises,88
2464.0,rises,88
2365.0,rises,88
2326.0,rises,88
2473.0,rises,88
2369.0,rises,88
2330.0,rises,88
2497.0,rises,88
2189,end,88
2171,end,88
2155,end,88
2136,end,88
2114,end,88
2100,end,88
2083,end,88
2069,end,88
2206,end,88
2051,end,88
2020,end,88
2000,end,88
1984,end,88
1964,end,88
1949,end,88
1933,end,88
1918,end,88
1903,end,88
2035,end,88
1866,end,88
2218,end,88
2246,end,88
2479.0,rises,88
2475.0,rises,88
2467.0,rises,88
2465.0,rises,88
2370.0,rises,88
2331.0,rises,88
2470,end,88
2461,end,88
2231,end,88
2439,end,88
2370,end,88
2360,end,88
2351,end,88
2330,end,88
2315,end,88
2304,end,88
2287,end,88
2267,end,88
2409,end,88
334,end,88
1597,end,88
286,end,88
794,start,88
780,start,88
767,start,88
744,start,88
727,start,88
712,start,88
695,start,88
675,start,88
656,start,88
640,start,88
620,start,88
601,start,88
586,start,88
569,start,88
551,start,88
533,start,88
512,start,88
806,start,88
825,start,88
846,start,88
873,start,88
1185,start,88
1170,start,88
1153,start,88
1136,start,88
1121,start,88
1096,start,88
1081,start,88
1065,start,88
492,start,88
1050,start,88
1010,start,88
989,start,88
972,start,88
954,start,88
929,start,88
913,start,88
890,start,88
879,start,88
1028,start,88
1219,start,88
472,start,88
429,start,88
2439,outsider,88
1374,outsider,88
1258,outsider,88
1248,outsider,88
1218,outsider,88
46,outsider,88
8,outsider,88
2462,outsider,88
2440,outsider,88
2410,outsider,88
1360,outsider,88
1249,outsider,88
1219,outsider,88
1185,outsider,88
9,outsider,88
0,outsider,88
310,end,88
2461,outsider,88
2470,outsider,88
0,start,88
9,start,88
414,start,88
394,start,88
374,start,88
356,start,88
335,start,88
311,start,88
287,start,88
276,start,88
451,start,88
245,start,88
208,start,88
191,start,88
168,start,88
147,start,88
122,start,88
101,start,88
82,start,88
47,start,88
226,start,88
1249,start,88
63,start,88
1279,start,88
275,end,88
2305,start,88
2288,start,88
2268,start,88
2247,start,88
2232,start,88
2219,start,88
2190,start,88
2172,start,88
2156,start,88
2137,start,88
2115,start,88
2101,start,88
2084,start,88
2070,start,88
2052,start,88
2036,start,88
2316,start,88
2332,start,88
2352,start,88
2361,start,88
1259,start,88
244,end,88
225,end,88
207,end,88
190,end,88
167,end,88
146,end,88
121,end,88
2021,start,88
100,end,88
62,end,88
46,end,88
8,end,88
2462,start,88
2440,start,88
2410,start,88
2396,start,88
2371,start,88
81,end,88
2001,start,88
2207,start,88
1965,start,88
1584,start,88
1565,start,88
1549,start,88
1526,start,88
1510,start,88
1496,start,88
1478,start,88
1458,start,88
1598,start,88
1441,start,88
1411,start,88
1395,start,88
1375,start,88
1360,start,88
1344,start,88
1335,start,88
1312,start,88
1299,start,88
1985,start,88
1613,start,88
1427,start,88
1654,start,88
1636,start,88
1934,start,88
1919,start,88
1904,start,88
1884,start,88
1867,start,88
1835,start,88
1821,start,88
1802,start,88
1847,start,88
1950,start,88
1770,start,88
1755,start,88
1737,start,88
1719,start,88
1700,start,88
1686,start,88
1785,start,88
1671,start,88
56,end,89
74,end,89
97,end,89
163,end,89
141,end,89
24,end,89
114,end,89
142,start,89
0,start,89
98,start,89
75,start,89
57,start,89
25,start,89
24,outsider,89
0,outsider,89
115,start,89
41,end,90
66,end,90
84,end,90
10,end,90
146,end,90
121,end,90
163,end,90
192,end,90
108,end,90
164,start,90
42,start,90
122,start,90
109,start,90
85,start,90
67,start,90
11,start,90
0,start,90
10,outsider,90
0,outsider,90
147,start,90
87,end,91
79,end,91
38,end,91
88,start,91
127,end,91
39,start,91
0,start,91
38,outsider,91
0,outsider,91
80,start,91
378,end,92
399,end,92
410,end,92
424,end,92
442,end,92
466,end,92
488,end,92
507,end,92
538,end,92
655,end,92
559,end,92
576,end,92
599,end,92
614,end,92
634,end,92
360,end,92
521,end,92
338,end,92
149,end,92
303,end,92
1310,start,92
1325,start,92
1341,start,92
1360,start,92
1295,start,92
7,end,92
43,end,92
73,end,92
88,end,92
104,end,92
668,end,92
157,end,92
172,end,92
192,end,92
219,end,92
242,end,92
266,end,92
318,end,92
684,end,92
860,end,92
722,end,92
1103,end,92
1122,end,92
1138,end,92
1155,end,92
1176,end,92
1187,end,92
1204,end,92
1222,end,92
1241,end,92
1259,end,92
1278,end,92
1294,end,92
1309,end,92
1324,end,92
1340,end,92
1359,end,92
1377,end,92
1086,end,92
701,end,92
1070,end,92
1036,end,92
740,end,92
757,end,92
773,end,92
788,end,92
806,end,92
822,end,92
835,end,92
876,end,92
891,end,92
906,end,92
921,end,92
936,end,92
955,end,92
973,end,92
990,end,92
1003,end,92
1022,end,92
1053,end,92
1279,start,92
1156,start,92
1242,start,92
193,start,92
220,start,92
243,start,92
267,start,92
304,start,92
319,start,92
339,start,92
173,start,92
361,start,92
400,start,92
411,start,92
425,start,92
443,start,92
467,start,92
489,start,92
508,start,92
379,start,92
158,start,92
105,start,92
89,start,92
1260,start,92
0,outsider,92
8,outsider,92
105,outsider,92
267,outsider,92
379,outsider,92
400,outsider,92
7,outsider,92
43,outsider,92
149,outsider,92
303,outsider,92
399,outsider,92
410,outsider,92
0,start,92
8,start,92
44,start,92
74,start,92
522,start,92
539,start,92
150,start,92
577,start,92
937,start,92
956,start,92
974,start,92
991,start,92
1004,start,92
1023,start,92
1223,start,92
1054,start,92
1071,start,92
1087,start,92
1104,start,92
1123,start,92
1139,start,92
1177,start,92
1188,start,92
1205,start,92
560,start,92
922,start,92
907,start,92
1037,start,92
892,start,92
615,start,92
635,start,92
656,start,92
669,start,92
685,start,92
702,start,92
723,start,92
741,start,92
600,start,92
774,start,92
789,start,92
807,start,92
823,start,92
836,start,92
861,start,92
877,start,92
758,start,92
520,end,93
537,end,93
550,end,93
564,end,93
588,end,93
603,end,93
627,end,93
639,end,93
707,end,93
669,end,93
688,end,93
722,end,93
738,end,93
760,end,93
778,end,93
804,end,93
795,end,93
653,end,93
495,end,93
105,end,93
459,end,93
830,end,93
82,end,93
123,end,93
146,end,93
163,end,93
201,end,93
214,end,93
238,end,93
477,end,93
253,end,93
300,end,93
320,end,93
343,end,93
359,end,93
377,end,93
396,end,93
418,end,93
433,end,93
274,end,93
846,end,93
1461.0,rises,93
879,end,93
1263,end,93
1286,end,93
1295,end,93
1360,end,93
1374,end,93
1390,end,93
1407,end,93
1431,end,93
1248,end,93
1460.0,rises,93
1461.0,rises,93
1461.0,rises,93
1461.0,rises,93
1461.0,rises,93
