value,type,lineage_ID
399,start,50
93,start,50
442,start,50
970,start,50
425,start,50
955,start,50
938,start,50
903,start,50
882,start,50
863,start,50
820,start,50
783,start,50
746,start,50
842,start,50
565,start,50
485,start,50
710,start,50
527,start,50
542,start,50
590,start,50
460,start,50
641,start,50
659,start,50
683,start,50
622,start,50
924,end,51
853,end,51
947,end,51
898,end,51
876,end,51
670,end,51
728,end,51
802,end,51
767,end,51
971,end,51
702,end,51
823,end,51
994,end,51
1220,end,51
2639,non_positives,51
1040,end,51
1061,end,51
1088,end,51
1114,end,51
1135,end,51
1154,end,51
1182,end,51
1203,end,51
1261,end,51
1272,end,51
1307,end,51
640,end,51
1017,end,51
608,end,51
73,end,51
559,end,51
2422,start,51
2441,start,51
2464,start,51
2495,start,51
25,end,51
47,end,51
1321,end,51
91,end,51
119,end,51
161,end,51
169,end,51
187,end,51
209,end,51
580,end,51
231,end,51
266,end,51
292,end,51
317,end,51
334,end,51
360,end,51
375,end,51
396,end,51
424,end,51
445,end,51
473,end,51
492,end,51
514,end,51
540,end,51
248,end,51
1352,end,51
1915,end,51
1396,end,51
2160,end,51
2180,end,51
2204,end,51
2241,end,51
2264,end,51
2295,end,51
2314,end,51
2335,end,51
2357,end,51
2376,end,51
2390,end,51
2421,end,51
2440,end,51
2132,end,51
2463,end,51
2534,end,51
1549.0,rises,51
1548.0,rises,51
1547.0,rises,51
1546.0,rises,51
1545.0,rises,51
1544.0,rises,51
1543.0,rises,51
1542.0,rises,51
1541.0,rises,51
1540.0,rises,51
1539.0,rises,51
2391,start,51
2494,end,51
1363,end,51
2113,end,51
2065,end,51
1429,end,51
1446,end,51
1460,end,51
1481,end,51
1527,end,51
1538,end,51
1542,end,51
1573,end,51
1599,end,51
1634,end,51
1647,end,51
1678,end,51
1695,end,51
2095,end,51
1718,end,51
1768,end,51
1798,end,51
1823,end,51
1838,end,51
1850,end,51
1881,end,51
1897,end,51
1946,end,51
1976,end,51
1997,end,51
2014,end,51
2040,end,51
2052,end,51
1747,end,51
2377,start,51
1262,start,51
2336,start,51
188,start,51
210,start,51
232,start,51
249,start,51
267,start,51
293,start,51
318,start,51
335,start,51
361,start,51
376,start,51
397,start,51
425,start,51
446,start,51
474,start,51
493,start,51
515,start,51
541,start,51
560,start,51
581,start,51
609,start,51
641,start,51
671,start,51
703,start,51
729,start,51
768,start,51
803,start,51
824,start,51
170,start,51
162,start,51
120,start,51
92,start,51
2358,start,51
3,outsider,51
120,outsider,51
671,outsider,51
703,outsider,51
768,outsider,51
803,outsider,51
1221,outsider,51
1528,outsider,51
1540,outsider,51
2242,outsider,51
2296,outsider,51
2495,outsider,51
854,start,51
25,outsider,51
702,outsider,51
728,outsider,51
802,outsider,51
823,outsider,51
1261,outsider,51
1538,outsider,51
1542,outsider,51
2264,outsider,51
2314,outsider,51
2534,outsider,51
26,start,51
48,start,51
74,start,51
161,outsider,51
877,start,51
3,start,51
925,start,51
1719,start,51
1748,start,51
1769,start,51
1799,start,51
1824,start,51
1839,start,51
1851,start,51
1882,start,51
1898,start,51
1916,start,51
1947,start,51
1977,start,51
1998,start,51
2015,start,51
2053,start,51
2066,start,51
2096,start,51
2114,start,51
2133,start,51
2161,start,51
2181,start,51
2205,start,51
2242,start,51
2265,start,51
2296,start,51
899,start,51
2315,start,51
1696,start,51
1679,start,51
2041,start,51
1635,start,51
948,start,51
972,start,51
1648,start,51
995,start,51
1018,start,51
1041,start,51
1062,start,51
1089,start,51
1136,start,51
1155,start,51
1183,start,51
1204,start,51
1221,start,51
1273,start,51
1115,start,51
1322,start,51
1544,start,51
1308,start,51
1600,start,51
1540,start,51
1482,start,51
1461,start,51
1528,start,51
1447,start,51
1430,start,51
1397,start,51
1364,start,51
1353,start,51
1574,start,51
1243,end,52
1329,end,52
1312,end,52
1412,end,52
1293,end,52
1272,end,52
1374,end,52
1159,end,52
1204,end,52
1180,end,52
1129,end,52
1105,end,52
1061,end,52
1420,end,52
1078,end,52
1219,end,52
1422,end,52
1739,end,52
1496,end,52
1830,end,52
1034,end,52
1807,end,52
1782,end,52
1760,end,52
1712,end,52
1694,end,52
1666,end,52
1645,end,52
1621,end,52
1598,end,52
1581,end,52
1421,non_positives,52
1537,end,52
1516,end,52
1450,end,52
1014,end,52
333,end,52
962,end,52
516,end,52
494,end,52
470,end,52
447,end,52
428,end,52
379,end,52
354,end,52
304,end,52
278,end,52
256,end,52
238,end,52
213,end,52
189,end,52
168,end,52
1854,end,52
543,end,52
993,end,52
578,end,52
612,end,52
943,end,52
921,end,52
893,end,52
873,end,52
851,end,52
836,end,52
801,end,52
784,end,52
764,end,52
751,end,52
736,end,52
691,end,52
678,end,52
658,end,52
628,end,52
593,end,52
1872,end,52
1369.0,rises,52
1928,end,52
384.0,rises,52
2030.0,rises,52
1373.0,rises,52
385.0,rises,52
2030.0,rises,52
1374.0,rises,52
386.0,rises,52
2030.0,rises,52
1375.0,rises,52
387.0,rises,52
2030.0,rises,52
1376.0,rises,52
388.0,rises,52
2880,end,52
2855,end,52
1372.0,rises,52
2824,end,52
383.0,rises,52
382.0,rises,52
147,end,52
374.0,rises,52
375.0,rises,52
1364.0,rises,52
376.0,rises,52
1365.0,rises,52
377.0,rises,52
1366.0,rises,52
378.0,rises,52
1367.0,rises,52
379.0,rises,52
1368.0,rises,52
380.0,rises,52
381.0,rises,52
1370.0,rises,52
1371.0,rises,52
1902,end,52
2807,end,52
2770,end,52
2301,end,52
2282,end,52
2264,end,52
2238,end,52
2223,end,52
2190,end,52
2169,end,52
2150,end,52
2127,end,52
2100,end,52
2074,end,52
2037,end,52
2032,end,52
2022,end,52
1966,end,52
2331,end,52
2790,end,52
2348,end,52
2400,end,52
2750,end,52
2715,end,52
2683,end,52
2660,end,52
2650,end,52
2617,end,52
2593,end,52
2573,end,52
2547,end,52
2525,end,52
2509,end,52
2494,end,52
2468,end,52
2464,end,52
2450,end,52
2374,end,52
129,end,52
1557,end,52
85,end,52
692,start,52
679,start,52
659,start,52
629,start,52
613,start,52
594,start,52
579,start,52
544,start,52
517,start,52
495,start,52
471,start,52
448,start,52
429,start,52
381,start,52
355,start,52
737,start,52
334,start,52
752,start,52
785,start,52
1130,start,52
1106,start,52
1079,start,52
1062,start,52
1035,start,52
1015,start,52
994,start,52
963,start,52
944,start,52
922,start,52
894,start,52
874,start,52
852,start,52
837,start,52
802,start,52
765,start,52
1160,start,52
305,start,52
257,start,52
1422,outsider,52
1412,outsider,52
1374,outsider,52
30,outsider,52
2465,outsider,52
2451,outsider,52
2401,outsider,52
2023,outsider,52
1967,outsider,52
1929,outsider,52
1423,outsider,52
1421,outsider,52
1375,outsider,52
0,outsider,52
104,end,52
1450,outsider,52
279,start,52
1966,outsider,52
2032,outsider,52
239,start,52
214,start,52
190,start,52
169,start,52
148,start,52
130,start,52
105,start,52
86,start,52
68,start,52
45,start,52
31,start,52
0,start,52
2468,outsider,52
2464,outsider,52
2450,outsider,52
2022,outsider,52
1181,start,52
1330,outsider,52
1220,start,52
2510,start,52
2469,start,52
2465,start,52
2451,start,52
2401,start,52
2375,start,52
2349,start,52
2332,start,52
2302,start,52
2283,start,52
2265,start,52
2239,start,52
2224,start,52
2191,start,52
2170,start,52
2526,start,52
2151,start,52
2548,start,52
2594,start,52
1205,start,52
67,end,52
44,end,52
30,end,52
2856,start,52
2825,start,52
2808,start,52
2791,start,52
2771,start,52
2751,start,52
2716,start,52
2684,start,52
2661,start,52
2651,start,52
2618,start,52
2574,start,52
2128,start,52
2495,start,52
2075,start,52
1582,start,52
1558,start,52
1538,start,52
1517,start,52
1497,start,52
1451,start,52
1423,start,52
1421,start,52
1413,start,52
1375,start,52
1330,start,52
1313,start,52
2101,start,52
1273,start,52
1244,start,52
1599,start,52
1622,start,52
1294,start,52
1667,start,52
1646,start,52
2033,start,52
1967,start,52
1929,start,52
1903,start,52
1873,start,52
1855,start,52
2023,start,52
1808,start,52
1783,start,52
1761,start,52
1740,start,52
1713,start,52
2038,start,52
1831,start,52
1695,start,52
325,end,53
305,end,53
275,end,53
253,end,53
223,end,53
196,end,53
130,end,53
157,end,53
106,end,53
84,end,53
68,end,53
391,end,53
49,end,53
179,end,53
417,end,53
606,end,53
458,end,53
692,start,53
771.0,rises,53
771.0,rises,53
771.0,rises,53
771.0,rises,53
770.0,rises,53
436,end,53
764,end,53
659,end,53
593,end,53
561,end,53
530,end,53
506,end,53
492,end,53
691,end,53
660,start,53
20,end,53
594,start,53
607,start,53
0,outsider,53
326,outsider,53
660,outsider,53
692,outsider,53
20,outsider,53
391,outsider,53
691,outsider,53
0,start,53
21,start,53
50,start,53
69,start,53
85,start,53
107,start,53
131,start,53
764,outsider,53
180,start,53
562,start,53
158,start,53
531,start,53
507,start,53
493,start,53
437,start,53
418,start,53
459,start,53
326,start,53
306,start,53
276,start,53
254,start,53
224,start,53
197,start,53
392,start,53
355,end,54
457,end,54
376,end,54
400,end,54
422,end,54
441,end,54
477,end,54
684,end,54
521,end,54
547,end,54
588,end,54
634,end,54
660,end,54
704,end,54
332,end,54
500,end,54
309,end,54
1645,start,54
262,end,54
1585,start,54
1600,start,54
1622,start,54
723,end,54
1684,start,54
1699,start,54
7,end,54
34,end,54
63,end,54
89,end,54
121,end,54
132,end,54
150,end,54
167,end,54
190,end,54
215,end,54
243,end,54
287,end,54
753,end,54
1160,end,54
794,end,54
1417,end,54
1437,end,54
1452,end,54
1473,end,54
1496,end,54
1517,end,54
1531,end,54
1360,end,54
1557,end,54
1599,end,54
1621,end,54
1644,end,54
1683,end,54
1698,end,54
1716,end,54
1558,start,54
1584,end,54
1333,end,54
1315,end,54
1283,end,54
827,end,54
851,end,54
869,end,54
885,end,54
906,end,54
955,end,54
971,end,54
998,end,54
1025,end,54
1053,end,54
1069,end,54
1086,end,54
1117,end,54
1139,end,54
1186,end,54
1251,end,54
1263,end,54
772,end,54
1532,start,54
934,end,54
1497,start,54
122,start,54
133,start,54
151,start,54
168,start,54
191,start,54
216,start,54
244,start,54
90,start,54
263,start,54
310,start,54
333,start,54
356,start,54
377,start,54
401,start,54
423,start,54
442,start,54
288,start,54
64,start,54
35,start,54
8,start,54
1518,start,54
0,outsider,54
589,outsider,54
635,outsider,54
1187,outsider,54
1252,outsider,54
1361,outsider,54
1684,outsider,54
1699,outsider,54
7,outsider,54
634,outsider,54
660,outsider,54
1251,outsider,54
1417,outsider,54
1698,outsider,54
1716,outsider,54
0,start,54
458,start,54
478,start,54
1263,outsider,54
522,start,54
1054,start,54
1070,start,54
1087,start,54
1118,start,54
1140,start,54
1161,start,54
1187,start,54
1252,start,54
1264,start,54
1316,start,54
1334,start,54
1361,start,54
1418,start,54
1438,start,54
1453,start,54
501,start,54
1474,start,54
1026,start,54
999,start,54
1284,start,54
956,start,54
548,start,54
635,start,54
661,start,54
685,start,54
705,start,54
724,start,54
589,start,54
773,start,54
754,start,54
828,start,54
852,start,54
870,start,54
886,start,54
907,start,54
935,start,54
795,start,54
972,start,54
1212,end,55
1254,end,55
1227,end,55
1091,end,55
1160,end,55
1147,end,55
1137,end,55
1275,end,55
1068,end,55
1049,end,55
1184,end,55
1295,end,55
1465,end,55
1348,end,55
1366,end,55
1384,end,55
1421,end,55
1446,end,55
1486,end,55
1517,end,55
1532,end,55
1554,end,55
1598,end,55
1000,end,55
1575,end,55
1318,end,55
964,end,55
583,end,55
920,end,55
363,end,55
1619,end,55
375,end,55
404,end,55
421,end,55
442,end,55
498,end,55
524,end,55
536,end,55
560,end,55
608,end,55
630,end,55
648,end,55
670,end,55
708,end,55
724,end,55
740,end,55
762,end,55
778,end,55
792,end,55
815,end,55
847,end,55
887,end,55
900,end,55
907,end,55
938,end,55
1640,end,55
1934.0,rises,55
1691,end,55
1934.0,rises,55
1934.0,rises,55
1934.0,rises,55
1934.0,rises,55
1934.0,rises,55
1934.0,rises,55
1934.0,rises,55
1934.0,rises,55
1934.0,rises,55
1934.0,rises,55
1934.0,rises,55
1934.0,rises,55
1934.0,rises,55
1934.0,rises,55
1934.0,rises,55
1934.0,rises,55
1934.0,rises,55
1934.0,rises,55
1934.0,rises,55
1934.0,rises,55
1934.0,rises,55
1934.0,rises,55
1934.0,rises,55
1934.0,rises,55
923,singularities,55
1934.0,rises,55
1667,end,55
1934.0,rises,55
1934.0,rises,55
1708,end,55
1728,end,55
1749,end,55
1773,end,55
1794,end,55
1816,end,55
1850,end,55
1871,end,55
1925,end,55
928.0,rises,55
934.0,rises,55
1934.0,rises,55
927.0,rises,55
933.0,rises,55
1934.0,rises,55
926.0,rises,55
1934.0,rises,55
925.0,rises,55
1934.0,rises,55
924.0,rises,55
1934.0,rises,55
1934.0,rises,55
1934.0,rises,55
1934.0,rises,55
1934.0,rises,55
1934.0,rises,55
303,end,55
333,end,55
256,end,55
187,start,55
221,start,55
235,start,55
257,start,55
281,start,55
304,start,55
334,start,55
364,start,55
376,start,55
405,start,55
422,start,55
443,start,55
499,start,55
525,start,55
537,start,55
561,start,55
584,start,55
609,start,55
631,start,55
649,start,55
671,start,55
709,start,55
725,start,55
741,start,55
763,start,55
163,start,55
779,start,55
141,start,55
107,start,55
0,outsider,55
443,outsider,55
921,outsider,55
1050,outsider,55
1069,outsider,55
1092,outsider,55
1138,outsider,55
1148,outsider,55
1161,outsider,55
1872,outsider,55
18,outsider,55
498,outsider,55
938,outsider,55
1068,outsider,55
1091,outsider,55
280,end,55
1147,outsider,55
1160,outsider,55
1184,outsider,55
1925,outsider,55
0,start,55
19,start,55
49,start,55
62,start,55
87,start,55
124,start,55
793,start,55
1137,outsider,55
848,start,55
1576,start,55
1599,start,55
1620,start,55
1641,start,55
1668,start,55
1692,start,55
1709,start,55
1729,start,55
1750,start,55
1774,start,55
1795,start,55
1817,start,55
1851,start,55
1872,start,55
18,end,55
48,end,55
61,end,55
106,end,55
123,end,55
140,end,55
162,end,55
186,end,55
220,end,55
234,end,55
816,start,55
1555,start,55
1533,start,55
86,end,55
1487,start,55
888,start,55
1518,start,55
901,start,55
908,start,55
921,start,55
965,start,55
1001,start,55
1050,start,55
1069,start,55
1092,start,55
1138,start,55
1148,start,55
1161,start,55
940,start,55
1213,start,55
1447,start,55
1185,start,55
1466,start,55
1422,start,55
1367,start,55
1349,start,55
1385,start,55
1296,start,55
1276,start,55
1255,start,55
1228,start,55
1319,start,55
382,end,56
491,end,56
356,end,56
396,end,56
424,end,56
447,end,56
468,end,56
517,end,56
643,end,56
582,end,56
592,end,56
612,end,56
665,end,56
690,end,56
709,end,56
329,end,56
728,end,56
548,end,56
308,end,56
34,end,56
270,end,56
751,end,56
1637,start,56
1652,start,56
1698,start,56
1749,start,56
1773,start,56
1832,start,56
42,end,56
55,end,56
77,end,56
101,end,56
117,end,56
150,end,56
189,end,56
200,end,56
214,end,56
243,end,56
283,end,56
781,end,56
1456,end,56
828,end,56
1375,end,56
1404,end,56
1636,singularities,56
1431,end,56
1478,end,56
1497,end,56
1531,end,56
1579,end,56
1595,end,56
1635,end,56
1651,end,56
1697,end,56
1748,end,56
1772,end,56
1831,end,56
1866,end,56
1596,start,56
1351,end,56
1325,end,56
1305,end,56
1291,end,56
860,end,56
881,end,56
901,end,56
917,end,56
943,end,56
963,end,56
983,end,56
1005,end,56
810,end,56
1063,end,56
1105,end,56
1130,end,56
1155,end,56
1176,end,56
1193,end,56
1222,end,56
1250,end,56
1266,end,56
1080,end,56
1580,start,56
1748,outsider,56
1498,start,56
78,start,56
102,start,56
118,start,56
151,start,56
190,start,56
201,start,56
215,start,56
244,start,56
271,start,56
284,start,56
309,start,56
330,start,56
357,start,56
383,start,56
397,start,56
425,start,56
448,start,56
56,start,56
469,start,56
43,start,56
0,start,56
1532,start,56
0,outsider,56
190,outsider,56
1006,outsider,56
1580,outsider,56
1652,outsider,56
1698,outsider,56
1773,outsider,56
1832,outsider,56
34,outsider,56
200,outsider,56
1063,outsider,56
1595,outsider,56
1697,outsider,56
1772,outsider,56
1831,outsider,56
1866,outsider,56
35,start,56
492,start,56
1749,outsider,56
549,start,56
1106,start,56
1131,start,56
1156,start,56
1177,start,56
1194,start,56
1223,start,56
1251,start,56
1267,start,56
1292,start,56
1306,start,56
1326,start,56
1352,start,56
1405,start,56
1432,start,56
1457,start,56
518,start,56
1479,start,56
1081,start,56
1064,start,56
1376,start,56
984,start,56
583,start,56
1006,start,56
613,start,56
593,start,56
666,start,56
691,start,56
710,start,56
729,start,56
752,start,56
644,start,56
811,start,56
829,start,56
861,start,56
964,start,56
882,start,56
902,start,56
918,start,56
782,start,56
944,start,56
2066.0,rises,57
2068.0,rises,57
2069.0,rises,57
2070.0,rises,57
2071.0,rises,57
2074.0,rises,57
2073.0,rises,57
2083.0,rises,57
2083.0,rises,57
2075.0,rises,57
2083.0,rises,57
2076.0,rises,57
1977,end,57
2072.0,rises,57
2065.0,rises,57
2057.0,rises,57
2063.0,rises,57
2049.0,rises,57
1950,end,57
2050.0,rises,57
2051.0,rises,57
2052.0,rises,57
2053.0,rises,57
2064.0,rises,57
2054.0,rises,57
2056.0,rises,57
2058.0,rises,57
2059.0,rises,57
2060.0,rises,57
2061.0,rises,57
2062.0,rises,57
2055.0,rises,57
1923,end,57
1397,end,57
1872,end,57
1364,end,57
1341,end,57
1320,end,57
1296,end,57
1276,end,57
1207,end,57
1382,end,57
1174,end,57
1115,end,57
1095,end,57
1080,end,57
1050,end,57
1031,end,57
2048.0,rises,57
1143,end,57
1893,end,57
1433,end,57
1474,end,57
1857,end,57
1833,end,57
1809,end,57
1786,end,57
1771,end,57
1737,end,57
1453,end,57
1723,end,57
1650,end,57
1624,end,57
1581,end,57
1549,end,57
1536,end,57
1492,end,57
1677,end,57
2047.0,rises,57
2006.0,rises,57
2045.0,rises,57
1995.0,rises,57
1996.0,rises,57
1997.0,rises,57
1998.0,rises,57
1999.0,rises,57
2000.0,rises,57
1994.0,rises,57
2001.0,rises,57
2003.0,rises,57
2004.0,rises,57
2005.0,rises,57
1006,end,57
2007.0,rises,57
2008.0,rises,57
2002.0,rises,57
2009.0,rises,57
1993.0,rises,57
1991.0,rises,57
2077,singularities,57
1978.0,rises,57
1979.0,rises,57
1980.0,rises,57
1981.0,rises,57
1982.0,rises,57
1992.0,rises,57
1983.0,rises,57
1985.0,rises,57
1986.0,rises,57
1987.0,rises,57
1988.0,rises,57
1989.0,rises,57
1990.0,rises,57
1984.0,rises,57
2046.0,rises,57
2010.0,rises,57
2012.0,rises,57
2031.0,rises,57
2032.0,rises,57
2033.0,rises,57
2034.0,rises,57
2035.0,rises,57
2036.0,rises,57
2030.0,rises,57
2037.0,rises,57
2039.0,rises,57
2040.0,rises,57
2041.0,rises,57
2042.0,rises,57
2043.0,rises,57
2044.0,rises,57
2038.0,rises,57
2011.0,rises,57
2029.0,rises,57
2027.0,rises,57
2013.0,rises,57
2014.0,rises,57
2015.0,rises,57
2016.0,rises,57
2017.0,rises,57
2018.0,rises,57
2028.0,rises,57
2019.0,rises,57
2021.0,rises,57
2022.0,rises,57
2023.0,rises,57
2024.0,rises,57
2025.0,rises,57
2026.0,rises,57
2020.0,rises,57
990,end,57
2067.0,rises,57
938,end,57
442,start,57
459,start,57
481,start,57
508,start,57
521,start,57
557,start,57
587,start,57
593,start,57
607,start,57
644,start,57
660,start,57
680,start,57
703,start,57
722,start,57
755,start,57
772,start,57
793,start,57
1096,start,57
1081,start,57
1051,start,57
1032,start,57
1007,start,57
991,start,57
424,start,57
964,start,57
923,start,57
897,start,57
878,start,57
862,start,57
840,start,57
817,start,57
939,start,57
391,start,57
